07842,-36.339 
07843,300.000 
07844,-40.433 
07845,300.000 
07846,-36.339 
07847,-441.538 
07848,300.000 
07849,300.000 
07850,-1000.000 
07851,-38.393 
07852,-1.360 
07853,-38.379 
07854,-4.080 
07855,300.000 
07856,-4.080 
07857,-436.098 
07858,300.000 
07859,-39.739 
07860,-34.299 
07861,-1000.000 
07862,-35.659 
07863,-40.419 
07864,-5.440 
07865,300.000 
07866,-10.781 
07867,-33.640 
07868,-35.659 
07869,300.000 
07870,300.000 
07871,300.000 
07872,300.000 
07873,300.000 
07874,-35.659 
07875,300.000 
07876,300.000 
07877,-10.781 
07878,300.000 
07879,-438.818 
07880,-36.353 
07881,-3000.000 
07882,300.000 
07883,-40.419 
07884,300.000 
07885,-1.360 
07886,300.000 
07887,-407.820 
07888,300.000 
07889,-36.339 
07890,300.000 
07891,300.000 
07892,-12.240 
07893,-35.659 
07894,300.000 
07895,-1.360 
07896,300.000 
07897,300.000 
07898,-434.738 
07899,-38.379 
07900,300.000 
07901,-36.339 
07902,-40.419 
07903,-37.699 
07904,-1.360 
07905,-35.659 
07906,300.000 
07907,300.000 
07908,300.000 
07909,-3.400 
07910,300.000 
07911,-4.746 
07912,-413.281 
07913,300.000 
07914,-411.900 
07915,300.000 
07916,300.000 
07917,300.000 
07918,300.000 
07919,300.000 
07920,-37.699 
07921,-5.440 
07922,-37.699 
07923,300.000 
07924,300.000 
07925,-34.313 
07926,300.000 
07927,-36.339 
07928,-1.360 
07929,-37.720 
07930,300.000 
07931,-33.640 
07932,-1.360 
07933,-37.699 
07934,-35.659 
07935,-36.339 
07936,-1000.000 
07937,-36.353 
07938,-36.339 
07939,-9.506 
07940,300.000 
07941,-1.360 
07942,-38.379 
07943,-1.360 
07944,300.000 
07945,300.000 
07946,300.000 
07947,300.000 
07948,300.000 
07949,-38.379 
07950,300.000 
07951,300.000 
07952,-35.659 
07953,-40.419 
07954,300.000 
07955,-10.781 
07956,300.000 
07957,-8.160 
07958,-9.506 
07959,-8.160 
07960,300.000 
07961,300.000 
07962,-37.699 
07963,300.000 
07964,-36.353 
07965,-33.640 
07966,-434.738 
07967,-1000.000 
07968,-35.659 
07969,-36.339 
07970,300.000 
07971,-36.353 
07972,-36.353 
07973,-36.339 
07974,300.000 
07975,-407.225 
07976,-5.440 
07977,300.000 
07978,-8.160 
07979,-5.426 
07980,-35.659 
07981,-408.500 
07982,-1.360 
07983,-37.699 
07984,-37.699 
07985,-35.659 
07986,-3000.000 
07987,-37.699 
07988,-14.861 
07989,-409.180 
07990,300.000 
07991,300.000 
07992,-4.080 
07993,300.000 
07994,-1.360 
07995,-34.299 
07996,-1.360 
07997,-36.339 
07998,-1.360 
07999,-35.659 
08000,-37.699 
08001,-32.280 
08002,-4.080 
08003,-35.659 
08004,-37.699 
08005,300.000 
08006,300.000 
08007,-37.699 
08008,300.000 
08009,-37.699 
08010,-36.339 
08011,300.000 
08012,300.000 
08013,-35.659 
08014,-1000.000 
08015,-32.280 
08016,300.000 
08017,-1000.000 
08018,300.000 
08019,-9.421 
08020,300.000 
08021,-37.699 
08022,300.000 
08023,-435.418 
08024,-5.440 
08025,300.000 
08026,-5.440 
08027,-34.299 
08028,300.000 
08029,-438.818 
08030,-35.659 
08031,-1000.000 
08032,-35.659 
08033,300.000 
08034,-5.440 
08035,300.000 
08036,-4.080 
08037,300.000 
08038,300.000 
08039,-437.472 
08040,300.000 
08041,-38.379 
08042,-32.280 
08043,-1000.000 
08044,300.000 
08045,300.000 
08046,-1000.000 
08047,300.000 
08048,300.000 
08049,300.000 
08050,-35.659 
08051,-37.699 
08052,300.000 
08053,300.000 
08054,300.000 
08055,-5.426 
08056,300.000 
08057,-36.339 
08058,300.000 
08059,300.000 
08060,300.000 
08061,-37.699 
08062,-3000.000 
08063,-5.440 
08064,-1000.000 
08065,300.000 
08066,-5.440 
08067,-34.299 
08068,-440.178 
08069,300.000 
08070,300.000 
08071,300.000 
08072,300.000 
08073,300.000 
08074,-1000.000 
08075,-1.360 
08076,-1000.000 
08077,-37.699 
08078,300.000 
08079,300.000 
08080,-434.738 
08081,-34.299 
08082,-37.699 
08083,-34.299 
08084,-37.699 
08085,-34.299 
08086,300.000 
08087,-37.699 
08088,-36.339 
08089,300.000 
08090,-5.440 
08091,300.000 
08092,-35.659 
08093,300.000 
08094,-37.699 
08095,-36.339 
08096,-1000.000 
08097,-34.299 
08098,300.000 
08099,-1000.000 
08100,-40.419 
08101,-37.699 
08102,300.000 
08103,-5.440 
08104,300.000 
08105,-4.080 
08106,-405.879 
08107,-37.699 
08108,-407.253 
08109,-38.379 
08110,300.000 
08111,300.000 
08112,300.000 
08113,300.000 
08114,300.000 
08115,300.000 
08116,-5.440 
08117,-1000.000 
08118,-37.699 
08119,-35.659 
08120,-36.353 
08121,300.000 
08122,-1.360 
08123,300.000 
08124,-440.178 
08125,300.000 
08126,-1.360 
08127,-36.353 
08128,-437.479 
08129,-2000.000 
08130,-39.094 
08131,-37.699 
08132,-37.699 
08133,300.000 
08134,300.000 
08135,-34.313 
08136,-38.379 
08137,300.000 
08138,-36.339 
08139,-35.680 
08140,-39.094 
08141,-4.080 
08142,300.000 
08143,300.000 
08144,300.000 
08145,300.000 
08146,-438.173 
08147,300.000 
08148,300.000 
08149,300.000 
08150,-4.080 
08151,300.000 
08152,-38.379 
08153,300.000 
08154,-2000.000 
08155,300.000 
08156,300.000 
08157,300.000 
08158,-4.080 
08159,-1000.000 
08160,300.000 
08161,300.000 
08162,-438.138 
08163,300.000 
08164,300.000 
08165,-36.353 
08166,-441.538 
08167,300.000 
08168,-44.499 
08169,-440.178 
08170,300.000 
08171,-44.499 
08172,300.000 
08173,-10.781 
08174,-13.586 
08175,300.000 
08176,300.000 
08177,-35.659 
08178,-438.138 
08179,300.000 
08180,300.000 
08181,-36.339 
08182,300.000 
08183,-2000.000 
08184,-1000.000 
08185,-2000.000 
08186,-37.699 
08187,-40.433 
08188,300.000 
08189,300.000 
08190,-37.699 
08191,300.000 
08192,-1000.000 
08193,-1.360 
08194,-1.360 
08195,300.000 
08196,300.000 
08197,-1000.000 
08198,-2000.000 
08199,300.000 
08200,300.000 
08201,-1000.000 
08202,300.000 
08203,300.000 
08204,-44.499 
08205,-37.720 
08206,300.000 
08207,-1.360 
08208,300.000 
08209,300.000 
08210,-5.440 
08211,300.000 
08212,-36.339 
08213,300.000 
08214,300.000 
08215,-9.421 
08216,-1.360 
08217,300.000 
08218,-441.538 
08219,-435.439 
08220,-1.360 
08221,-44.499 
08222,-40.433 
08223,-5.440 
08224,300.000 
08225,-1000.000 
08226,-35.659 
08227,300.000 
08228,-34.313 
08229,300.000 
08230,300.000 
08231,300.000 
08232,300.000 
08233,300.000 
08234,300.000 
08235,300.000 
08236,300.000 
08237,-34.313 
08238,-432.712 
08239,-1000.000 
08240,-3000.000 
08241,-35.659 
08242,-33.640 
08243,-5.440 
08244,300.000 
08245,-5.426 
08246,-39.739 
08247,300.000 
08248,300.000 
08249,-38.379 
08250,300.000 
08251,300.000 
08252,-4.080 
08253,-36.339 
08254,300.000 
08255,-1000.000 
08256,300.000 
08257,-1000.000 
08258,-34.299 
08259,-5.440 
08260,-35.659 
08261,300.000 
08262,-32.953 
08263,300.000 
08264,300.000 
08265,300.000 
08266,-35.659 
08267,300.000 
08268,300.000 
08269,-1.360 
08270,-1.360 
08271,300.000 
08272,-1.360 
08273,300.000 
08274,300.000 
08275,300.000 
08276,-36.339 
08277,-37.699 
08278,-39.760 
08279,-38.393 
08280,300.000 
08281,300.000 
08282,300.000 
08283,-436.098 
08284,300.000 
08285,-42.459 
08286,-36.339 
08287,-32.280 
08288,-38.379 
08289,-1000.000 
08290,-39.094 
08291,-34.313 
08292,300.000 
08293,-34.313 
08294,300.000 
08295,300.000 
08296,-39.739 
08297,300.000 
08298,300.000 
08299,300.000 
08300,300.000 
08301,300.000 
08302,-428.639 
08303,-36.339 
08304,-1.360 
08305,300.000 
08306,-36.339 
08307,-436.098 
08308,-35.659 
08309,300.000 
08310,-1000.000 
08311,-36.339 
08312,300.000 
08313,-1.360 
08314,-34.299 
08315,300.000 
08316,300.000 
08317,300.000 
08318,300.000 
08319,300.000 
08320,300.000 
08321,-36.339 
08322,-17.581 
08323,300.000 
08324,300.000 
08325,-36.339 
08326,-2000.000 
08327,-1000.000 
08328,-1000.000 
08329,-33.640 
08330,-1000.000 
08331,-35.659 
08332,300.000 
08333,-1.360 
08334,-42.459 
08335,-436.098 
08336,-35.659 
08337,-2000.000 
08338,300.000 
08339,-1000.000 
08340,300.000 
08341,300.000 
08342,-34.313 
08343,-34.313 
08344,-38.379 
08345,-2.706 
08346,-2.706 
08347,300.000 
08348,-1.360 
08349,-42.459 
08350,-1000.000 
08351,-9.421 
08352,-1000.000 
08353,-35.659 
08354,300.000 
08355,-441.538 
08356,-36.353 
08357,-441.538 
08358,300.000 
08359,-36.339 
08360,300.000 
08361,300.000 
08362,-1000.000 
08363,-4.080 
08364,-35.659 
08365,-2000.000 
08366,-3000.000 
08367,-400.425 
08368,300.000 
08369,300.000 
08370,300.000 
08371,-1.360 
08372,300.000 
08373,300.000 
08374,300.000 
08375,-4000.000 
08376,-34.299 
08377,-1.360 
08378,-36.339 
08379,-1.360 
08380,300.000 
08381,300.000 
08382,300.000 
08383,-1.360 
08384,300.000 
08385,300.000 
08386,-1000.000 
08387,300.000 
08388,300.000 
08389,300.000 
08390,-435.432 
08391,300.000 
08392,300.000 
08393,-1000.000 
08394,300.000 
08395,-35.659 
08396,-1000.000 
08397,300.000 
08398,-4.080 
08399,-35.659 
08400,-37.699 
08401,-44.499 
08402,300.000 
08403,-38.379 
08404,-1.360 
08405,300.000 
08406,300.000 
08407,-35.659 
08408,300.000 
08409,-35.659 
08410,300.000 
08411,300.000 
08412,-35.659 
08413,300.000 
08414,-34.299 
08415,-398.399 
08416,-37.699 
08417,300.000 
08418,-33.640 
08419,-1.360 
08420,300.000 
08421,-9.421 
08422,300.000 
08423,300.000 
08424,-1000.000 
08425,300.000 
08426,-4.080 
08427,-1000.000 
08428,300.000 
08429,-38.379 
08430,300.000 
08431,300.000 
08432,-34.299 
08433,-2000.000 
08434,-440.178 
08435,-5.440 
08436,-4.080 
08437,-5.426 
08438,300.000 
08439,-37.699 
08440,-1.360 
08441,300.000 
08442,300.000 
08443,-34.313 
08444,300.000 
08445,-9.421 
08446,-34.313 
08447,300.000 
08448,-38.400 
08449,-40.419 
08450,300.000 
08451,-36.339 
08452,300.000 
08453,-37.699 
08454,-4000.000 
08455,300.000 
08456,-35.659 
08457,-5000.000 
08458,300.000 
08459,-438.138 
08460,-35.659 
08461,-40.419 
08462,300.000 
08463,-440.178 
08464,-40.419 
08465,-441.538 
08466,-35.659 
08467,-37.699 
08468,-441.538 
08469,300.000 
08470,300.000 
08471,-1.360 
08472,-1.360 
08473,-403.145 
08474,-1.360 
08475,-37.699 
08476,300.000 
08477,-1.360 
08478,-1.360 
08479,-1.360 
08480,-35.659 
08481,-1.360 
08482,-1.360 
08483,-44.499 
08484,-35.659 
08485,-5.440 
08486,-35.659 
08487,-35.659 
08488,-34.313 
08489,-33.640 
08490,-439.498 
08491,-400.453 
08492,-1.346 
08493,300.000 
08494,-1000.000 
08495,-44.499 
08496,-33.640 
08497,-1.360 
08498,-9.506 
08499,300.000 
08500,-2000.000 
08501,300.000 
08502,300.000 
08503,-1000.000 
08504,-37.699 
08505,300.000 
08506,300.000 
08507,300.000 
08508,300.000 
08509,-44.499 
08510,300.000 
08511,-1000.000 
08512,300.000 
08513,-35.659 
08514,300.000 
08515,300.000 
08516,-34.299 
08517,-9.421 
08518,300.000 
08519,300.000 
08520,300.000 
08521,300.000 
08522,300.000 
08523,-4000.000 
08524,300.000 
08525,-34.299 
08526,300.000 
08527,300.000 
08528,-44.499 
08529,-441.538 
08530,300.000 
08531,300.000 
08532,-35.659 
08533,-40.419 
08534,-1000.000 
08535,300.000 
08536,300.000 
08537,-1000.000 
08538,300.000 
08539,300.000 
08540,300.000 
08541,300.000 
08542,-35.659 
08543,-1.360 
08544,-1000.000 
08545,300.000 
08546,-1000.000 
08547,-1000.000 
08548,300.000 
08549,-38.379 
08550,300.000 
08551,-3000.000 
08552,300.000 
08553,300.000 
08554,300.000 
08555,300.000 
08556,-35.659 
08557,300.000 
08558,300.000 
08559,-434.738 
08560,300.000 
08561,-8.160 
08562,300.000 
08563,-34.313 
08564,-3000.000 
08565,-37.699 
08566,300.000 
08567,-35.659 
08568,-5.440 
08569,300.000 
08570,300.000 
08571,300.000 
08572,300.000 
08573,300.000 
08574,-2000.000 
08575,-436.098 
08576,-2000.000 
08577,300.000 
08578,-35.659 
08579,300.000 
08580,300.000 
08581,-34.299 
08582,-1000.000 
08583,-36.339 
08584,-38.379 
08585,300.000 
08586,-1000.000 
08587,-35.659 
08588,300.000 
08589,300.000 
08590,300.000 
08591,300.000 
08592,-2000.000 
08593,300.000 
08594,300.000 
08595,-1000.000 
08596,-430.672 
08597,-35.659 
08598,300.000 
08599,-36.339 
08600,300.000 
08601,300.000 
08602,-38.379 
08603,300.000 
08604,-6.120 
08605,300.000 
08606,-35.659 
08607,-36.353 
08608,-33.640 
08609,300.000 
08610,-1000.000 
08611,-1000.000 
08612,300.000 
08613,300.000 
08614,300.000 
08615,300.000 
08616,-36.339 
08617,300.000 
08618,300.000 
08619,-432.698 
08620,-36.353 
08621,300.000 
08622,-37.699 
08623,-4.080 
08624,-1.360 
08625,-1.360 
08626,-1.360 
08627,-42.459 
08628,-4.080 
08629,-1.360 
08630,-401.785 
08631,-44.499 
08632,-37.699 
08633,-2000.000 
08634,-36.353 
08635,-1.360 
08636,-1.360 
08637,-1.360 
08638,-36.353 
08639,-1.360 
08640,-36.353 
08641,-1.360 
08642,-1000.000 
08643,-1.360 
08644,-37.699 
08645,-1000.000 
08646,-1.360 
08647,-2000.000 
08648,-1.360 
08649,-1.360 
08650,-35.680 
08651,-5.426 
08652,-1.360 
08653,-1.360 
08654,300.000 
08655,-1000.000 
08656,300.000 
08657,-37.699 
08658,300.000 
08659,-35.659 
08660,300.000 
08661,-2000.000 
08662,-36.353 
08663,300.000 
08664,300.000 
08665,-40.419 
08666,-37.699 
08667,300.000 
08668,-3000.000 
08669,300.000 
08670,-40.419 
08671,300.000 
08672,-438.138 
08673,300.000 
08674,-36.339 
08675,-1000.000 
08676,-5.440 
08677,-35.659 
08678,-36.339 
08679,300.000 
08680,300.000 
08681,-1000.000 
08682,-35.659 
08683,-35.659 
08684,-1000.000 
08685,-440.178 
08686,300.000 
08687,-42.459 
08688,300.000 
08689,-445.632 
08690,-1000.000 
08691,-44.499 
08692,-11.560 
08693,-34.299 
08694,-438.818 
08695,-1.346 
08696,-35.659 
08697,300.000 
08698,-40.419 
08699,300.000 
08700,300.000 
08701,300.000 
08702,-10.781 
08703,300.000 
08704,-35.659 
08705,-434.738 
08706,300.000 
08707,300.000 
08708,300.000 
08709,300.000 
08710,-44.499 
08711,300.000 
08712,300.000 
08713,300.000 
08714,300.000 
08715,-40.419 
08716,-2000.000 
08717,300.000 
08718,-35.659 
08719,300.000 
08720,300.000 
08721,300.000 
08722,-44.499 
08723,300.000 
08724,-4000.000 
08725,300.000 
08726,-44.499 
08727,300.000 
08728,300.000 
08729,300.000 
08730,-1.360 
08731,-38.379 
08732,300.000 
08733,-36.339 
08734,300.000 
08735,-441.538 
08736,-38.379 
08737,300.000 
08738,300.000 
08739,-34.313 
08740,300.000 
08741,-13.586 
08742,-38.379 
08743,-35.659 
08744,-1.360 
08745,300.000 
08746,-9.421 
08747,300.000 
08748,-1000.000 
08749,-42.459 
08750,300.000 
08751,300.000 
08752,-36.339 
08753,-35.659 
08754,300.000 
08755,300.000 
08756,-35.659 
08757,300.000 
08758,300.000 
08759,300.000 
08760,-37.699 
08761,300.000 
08762,300.000 
08763,-1000.000 
08764,300.000 
08765,-1000.000 
08766,-2000.000 
08767,300.000 
08768,-35.659 
08769,-3000.000 
08770,300.000 
08771,300.000 
08772,-35.659 
08773,-398.399 
08774,300.000 
08775,300.000 
08776,300.000 
08777,-44.499 
08778,-35.680 
08779,-36.353 
08780,300.000 
08781,-1000.000 
08782,-35.659 
08783,-41.779 
08784,-44.499 
08785,300.000 
08786,300.000 
08787,-36.339 
08788,-40.419 
08789,300.000 
08790,300.000 
08791,300.000 
08792,300.000 
08793,300.000 
08794,300.000 
08795,-38.379 
08796,-2000.000 
08797,-15.541 
08798,-1000.000 
08799,300.000 
08800,-35.680 
08801,-1000.000 
08802,300.000 
08803,-36.339 
08804,-35.659 
08805,-36.339 
08806,300.000 
08807,-9.421 
08808,-36.339 
08809,-6.120 
08810,-33.640 
08811,300.000 
08812,300.000 
08813,-1000.000 
08814,-441.538 
08815,-2000.000 
08816,-44.499 
08817,300.000 
08818,-34.299 
08819,300.000 
08820,-2000.000 
08821,-36.339 
08822,-38.379 
08823,-36.339 
08824,-36.339 
08825,-36.339 
08826,-36.339 
08827,-41.779 
08828,-36.339 
08829,-407.253 
08830,-37.699 
08831,-36.339 
08832,-40.419 
08833,-40.433 
08834,-40.419 
08835,300.000 
08836,-42.459 
08837,300.000 
08838,-47.233 
08839,-36.339 
08840,-401.785 
08841,-6.120 
08842,300.000 
08843,300.000 
08844,-36.339 
08845,-1.360 
08846,-36.339 
08847,-37.699 
08848,300.000 
08849,-38.379 
08850,-1000.000 
08851,-38.379 
08852,-5.440 
08853,300.000 
08854,300.000 
08855,-35.680 
08856,-1000.000 
08857,-36.339 
08858,300.000 
08859,300.000 
08860,-2000.000 
08861,-36.339 
08862,300.000 
08863,-36.339 
08864,-37.699 
08865,300.000 
08866,-36.339 
08867,300.000 
08868,300.000 
08869,300.000 
08870,-36.353 
08871,-37.699 
08872,-37.699 
08873,300.000 
08874,-38.400 
08875,-42.459 
08876,-38.379 
08877,300.000 
08878,300.000 
08879,-1000.000 
08880,300.000 
08881,-36.339 
08882,300.000 
08883,300.000 
08884,-1.360 
08885,-38.379 
08886,-35.680 
08887,-37.699 
08888,-1000.000 
08889,-36.339 
08890,-36.353 
08891,-1000.000 
08892,-1000.000 
08893,-36.339 
08894,-36.339 
08895,-36.339 
08896,-35.014 
08897,-34.299 
08898,300.000 
08899,300.000 
08900,-35.659 
08901,300.000 
08902,-438.138 
08903,-1.360 
08904,-42.459 
08905,-1000.000 
08906,-36.339 
08907,300.000 
08908,-3000.000 
08909,300.000 
08910,-44.499 
08911,-9.421 
08912,-2000.000 
08913,-40.433 
08914,300.000 
08915,300.000 
08916,300.000 
08917,-1.360 
08918,-35.659 
08919,-36.339 
08920,-37.699 
08921,300.000 
08922,-10.781 
08923,300.000 
08924,300.000 
08925,-1.360 
08926,-9.506 
08927,-36.339 
08928,-36.339 
08929,-36.339 
08930,-33.640 
08931,300.000 
08932,-35.659 
08933,-37.699 
08934,300.000 
08935,-1000.000 
08936,300.000 
08937,-438.138 
08938,-34.299 
08939,-432.698 
08940,300.000 
08941,-9.421 
08942,300.000 
08943,-3000.000 
08944,300.000 
08945,300.000 
08946,300.000 
08947,300.000 
08948,-1.360 
08949,-36.339 
08950,300.000 
08951,-413.274 
08952,-33.640 
08953,300.000 
08954,-36.339 
08955,-36.353 
08956,300.000 
08957,-435.418 
08958,-35.659 
08959,-35.659 
08960,-36.339 
08961,300.000 
08962,-441.538 
08963,-40.419 
08964,300.000 
08965,-35.659 
08966,-40.419 
08967,-38.379 
08968,300.000 
08969,-40.440 
08970,-37.699 
08971,300.000 
08972,-438.138 
08973,300.000 
08974,-35.659 
08975,300.000 
08976,-407.253 
08977,300.000 
08978,-6.786 
08979,-36.339 
08980,-35.659 
08981,300.000 
08982,-34.299 
08983,-1000.000 
08984,-1.360 
08985,300.000 
08986,-35.659 
08987,-438.138 
08988,300.000 
08989,-44.499 
08990,-9.421 
08991,300.000 
08992,-438.138 
08993,300.000 
08994,-441.538 
08995,-36.339 
08996,-1.360 
08997,300.000 
08998,-35.659 
08999,-438.138 
09000,300.000 
09001,-35.659 
09002,-1000.000 
09003,-40.419 
09004,300.000 
09005,300.000 
09006,-2000.000 
09007,-2000.000 
09008,300.000 
09009,-34.299 
09010,300.000 
09011,-35.659 
09012,-34.299 
09013,300.000 
09014,-37.699 
09015,-9.421 
09016,300.000 
09017,-1000.000 
09018,-2000.000 
09019,-33.640 
09020,300.000 
09021,-401.799 
09022,-32.280 
09023,300.000 
09024,-34.299 
09025,-36.339 
09026,-6.786 
09027,-37.699 
09028,-36.339 
09029,-3000.000 
09030,-37.699 
09031,300.000 
09032,-35.659 
09033,-32.280 
09034,300.000 
09035,-4.080 
09036,-35.659 
09037,-37.699 
09038,300.000 
09039,300.000 
09040,-435.418 
09041,300.000 
09042,-36.339 
09043,-1000.000 
09044,-34.299 
09045,-35.659 
09046,-36.339 
09047,300.000 
09048,-440.178 
09049,-1000.000 
09050,-1000.000 
09051,-438.138 
09052,300.000 
09053,-9.421 
09054,-34.313 
09055,300.000 
09056,300.000 
09057,-435.432 
09058,300.000 
09059,300.000 
09060,300.000 
09061,300.000 
09062,300.000 
09063,300.000 
09064,-35.659 
09065,-35.659 
09066,300.000 
09067,300.000 
09068,-42.459 
09069,-34.313 
09070,300.000 
09071,300.000 
09072,-36.339 
09073,300.000 
09074,300.000 
09075,300.000 
09076,300.000 
09077,-35.659 
09078,-441.538 
09079,-1000.000 
09080,300.000 
09081,-35.659 
09082,300.000 
09083,-36.339 
09084,-34.313 
09085,-36.339 
09086,300.000 
09087,-35.659 
09088,-36.339 
09089,300.000 
09090,300.000 
09091,-35.659 
09092,-36.339 
09093,300.000 
09094,-5000.000 
09095,-434.752 
09096,300.000 
09097,300.000 
09098,300.000 
09099,-34.313 
09100,-34.313 
09101,300.000 
09102,300.000 
09103,300.000 
09104,300.000 
09105,300.000 
09106,-35.659 
09107,300.000 
09108,300.000 
09109,300.000 
09110,-1000.000 
09111,-436.799 
09112,300.000 
09113,300.000 
09114,300.000 
09115,300.000 
09116,-2000.000 
09117,-36.339 
09118,300.000 
09119,-3000.000 
09120,-3000.000 
09121,-1000.000 
09122,300.000 
09123,300.000 
09124,300.000 
09125,-35.659 
09126,-6.120 
09127,-9.421 
09128,300.000 
09129,-438.138 
09130,300.000 
09131,-35.659 
09132,-37.699 
09133,300.000 
09134,-1000.000 
09135,-34.299 
09136,300.000 
09137,-34.313 
09138,-2000.000 
09139,300.000 
09140,300.000 
09141,300.000 
09142,300.000 
09143,300.000 
09144,300.000 
09145,-36.339 
09146,300.000 
09147,-10.781 
09148,-42.459 
09149,-42.459 
09150,-35.659 
09151,300.000 
09152,300.000 
09153,-34.313 
09154,-34.299 
09155,-35.659 
09156,-36.339 
09157,300.000 
09158,-36.339 
09159,300.000 
09160,300.000 
09161,-1.360 
09162,300.000 
09163,-36.339 
09164,-35.659 
09165,-34.299 
09166,300.000 
09167,-3000.000 
09168,-35.659 
09169,300.000 
09170,-2000.000 
09171,300.000 
09172,300.000 
09173,300.000 
09174,-44.499 
09175,-38.379 
09176,300.000 
09177,-33.640 
09178,-438.138 
09179,-440.178 
09180,300.000 
09181,-409.201 
09182,-36.339 
09183,-42.459 
09184,300.000 
09185,-3000.000 
09186,-34.313 
09187,300.000 
09188,300.000 
09189,-38.379 
09190,-1000.000 
09191,300.000 
09192,-35.659 
09193,300.000 
09194,-33.640 
09195,300.000 
09196,-36.339 
09197,300.000 
09198,300.000 
09199,300.000 
09200,300.000 
09201,-9.421 
09202,300.000 
09203,300.000 
09204,-34.313 
09205,300.000 
09206,300.000 
09207,300.000 
09208,-9.506 
09209,300.000 
09210,-34.313 
09211,300.000 
09212,300.000 
09213,300.000 
09214,-35.659 
09215,300.000 
09216,300.000 
09217,300.000 
09218,-34.299 
09219,300.000 
09220,-436.799 
09221,300.000 
09222,-36.339 
09223,-36.339 
09224,300.000 
09225,-36.339 
09226,-34.299 
09227,-36.339 
09228,300.000 
09229,300.000 
09230,300.000 
09231,-34.299 
09232,300.000 
09233,-1000.000 
09234,300.000 
09235,-4000.000 
09236,-34.299 
09237,300.000 
09238,300.000 
09239,-6.786 
09240,300.000 
09241,300.000 
09242,-1000.000 
09243,300.000 
09244,300.000 
09245,-42.459 
09246,300.000 
09247,300.000 
09248,-38.379 
09249,-35.659 
09250,300.000 
09251,-37.699 
09252,-37.699 
09253,-3000.000 
09254,-1000.000 
09255,300.000 
09256,300.000 
09257,300.000 
09258,300.000 
09259,-36.339 
09260,-35.659 
09261,-34.299 
09262,300.000 
09263,-35.659 
09264,-39.739 
09265,-35.659 
09266,300.000 
09267,300.000 
09268,300.000 
09269,-34.299 
09270,300.000 
09271,300.000 
09272,-38.379 
09273,300.000 
09274,-35.680 
09275,300.000 
09276,300.000 
09277,-35.659 
09278,-408.606 
09279,-397.060 
09280,300.000 
09281,-39.739 
09282,-37.699 
09283,300.000 
09284,-39.073 
09285,-3000.000 
09286,-36.339 
09287,-35.659 
09288,300.000 
09289,-35.659 
09290,-33.640 
09291,-35.659 
09292,300.000 
09293,300.000 
09294,300.000 
09295,-34.299 
09296,300.000 
09297,300.000 
09298,-432.698 
09299,-35.659 
09300,-42.459 
09301,300.000 
09302,-9.421 
09303,-40.419 
09304,-36.339 
09305,-33.640 
09306,-38.379 
09307,-35.659 
09308,-35.659 
09309,-36.339 
09310,-34.313 
09311,300.000 
09312,300.000 
09313,300.000 
09314,-401.785 
09315,300.000 
09316,-38.379 
09317,300.000 
09318,-35.659 
09319,-37.699 
09320,300.000 
09321,300.000 
09322,-37.699 
09323,300.000 
09324,300.000 
09325,300.000 
09326,300.000 
09327,-38.379 
09328,-34.299 
09329,300.000 
09330,-37.699 
09331,-37.699 
09332,300.000 
09333,300.000 
09334,300.000 
09335,300.000 
09336,-9.506 
09337,300.000 
09338,-9.506 
09339,-35.659 
09340,300.000 
09341,300.000 
09342,300.000 
09343,-35.659 
09344,-33.640 
09345,-35.659 
09346,-37.699 
09347,300.000 
09348,-397.025 
09349,300.000 
09350,-35.659 
09351,300.000 
09352,-36.339 
09353,-38.379 
09354,-2000.000 
09355,-407.225 
09356,-38.379 
09357,-38.379 
09358,-38.379 
09359,-38.379 
09360,-38.379 
09361,-35.659 
09362,-38.379 
09363,-35.659 
09364,-38.379 
09365,-38.379 
09366,-38.379 
09367,-38.379 
09368,-38.379 
09369,-34.313 
09370,-38.379 
09371,-36.339 
09372,-35.659 
09373,-17.581 
09374,-38.379 
09375,-38.379 
09376,-39.739 
09377,-38.379 
09378,-40.419 
09379,-38.379 
09380,-441.538 
09381,-36.339 
09382,-35.680 
09383,-14.861 
09384,-1000.000 
09385,-35.659 
09386,-36.339 
09387,300.000 
09388,300.000 
09389,300.000 
09390,300.000 
09391,300.000 
09392,-38.379 
09393,-36.339 
09394,-35.659 
09395,-35.659 
09396,-38.379 
09397,-34.299 
09398,-38.379 
09399,-440.178 
09400,-38.379 
09401,-35.659 
09402,-38.379 
09403,-33.640 
09404,-38.379 
09405,-35.680 
09406,-38.379 
09407,-37.699 
09408,-35.659 
09409,300.000 
09410,-38.379 
09411,-33.640 
09412,-38.379 
09413,-435.418 
09414,-38.379 
09415,-38.379 
09416,-38.379 
09417,-38.379 
09418,-37.699 
09419,-5.440 
09420,-38.379 
09421,-38.379 
09422,-35.659 
09423,-13.501 
09424,-35.659 
09425,300.000 
09426,-38.379 
09427,-38.379 
09428,-9.506 
09429,-407.225 
09430,-38.379 
09431,-34.299 
09432,-36.339 
09433,-35.659 
09434,-36.339 
09435,-36.339 
09436,-36.339 
09437,-42.459 
09438,-36.339 
09439,-36.339 
09440,-36.339 
09441,-35.659 
09442,-35.659 
09443,-35.659 
09444,-36.339 
09445,-9.421 
09446,-36.339 
09447,-36.339 
09448,300.000 
09449,-38.379 
09450,-36.339 
