411,24659.143 
412,23512.381 
413,22471.471 
414,27383.199 
415,18327.479 
416,24911.186 
417,34324.520 
418,23566.039 
419,26251.537 
420,18227.029 
421,28944.629 
422,14303.966 
423,25436.521 
424,20575.830 
425,17549.168 
426,18203.730 
427,12048.131 
428,32082.262 
429,19698.779 
430,29262.756 
431,18462.125 
432,14361.671 
433,21547.148 
434,23014.695 
435,20565.406 
436,23029.420 
437,18571.598 
438,27957.404 
439,19946.271 
440,13690.323 
441,27794.494 
442,8617.819 
443,10869.660 
444,29190.379 
445,22371.344 
446,15506.054 
447,16004.630 
448,34746.754 
449,21761.156 
450,14945.529 
451,25164.814 
452,10165.666 
453,10112.912 
454,13458.657 
455,8400.142 
456,20319.145 
457,18284.551 
458,15871.009 
459,18442.479 
460,21945.990 
461,13327.881 
462,19804.541 
463,19400.492 
464,9779.642 
465,21334.621 
466,19198.381 
467,12473.598 
468,35378.867 
469,8625.135 
470,8739.907 
471,23668.820 
472,18870.553 
473,7662.312 
474,15170.912 
475,20346.979 
476,9431.198 
477,11278.803 
478,12666.051 
479,38528.691 
480,17244.893 
481,7778.765 
482,7923.104 
483,28126.232 
484,22069.055 
485,7998.975 
486,7824.768 
487,19460.604 
488,15744.317 
489,14509.287 
490,22794.318 
491,17352.514 
492,14933.158 
493,4492.761 
494,36627.484 
495,14381.781 
496,13532.053 
497,15321.554 
498,7606.960 
499,10119.529 
500,13374.265 
501,15268.326 
502,21029.865 
503,5530.584 
504,12838.610 
505,15028.996 
506,9448.771 
507,14873.079 
508,6174.902 
509,7366.845 
510,17123.096 
511,4667.669 
512,3654.788 
513,30497.502 
514,5435.982 
515,15008.279 
516,9795.797 
517,4945.888 
518,4324.865 
519,26624.777 
520,4462.019 
521,12958.636 
522,14959.054 
523,19949.977 
524,10191.887 
525,6215.756 
526,13389.356 
527,5810.689 
528,4310.878 
529,15432.716 
530,13896.894 
531,14748.380 
532,4432.170 
533,7456.302 
534,11850.019 
535,14243.000 
536,25459.908 
537,10412.980 
538,19295.309 
539,23863.676 
540,22128.482 
541,30094.352 
542,8474.315 
543,23840.340 
544,17940.420 
545,14649.000 
546,9903.763 
547,24105.857 
548,17633.076 
549,8151.021 
550,7794.131 
551,7804.630 
552,18188.467 
553,5447.275 
554,8789.842 
555,14443.064 
556,24473.746 
557,13669.869 
558,11720.416 
559,11710.140 
560,30890.094 
561,11265.911 
562,7044.369 
563,12255.247 
564,5035.642 
565,15029.515 
566,18186.863 
567,5645.124 
568,4289.150 
569,5923.481 
570,21634.584 
571,14597.396 
572,22247.779 
573,8309.261 
574,5575.061 
575,19465.947 
576,4814.418 
577,18562.387 
578,4900.657 
579,2929.005 
580,8451.853 
581,20313.236 
582,16794.479 
583,42597.934 
584,5533.557 
585,17670.154 
586,4969.983 
587,6107.181 
588,17440.711 
589,5223.297 
590,22178.146 
591,10786.738 
592,17747.371 
593,16720.539 
594,10432.112 
595,12857.253 
596,11818.953 
597,8888.757 
598,11670.598 
599,14888.679 
600,18341.023 
601,15296.870 
602,8162.984 
603,4994.758 
604,17777.787 
605,3373.420 
606,12948.563 
607,5102.725 
608,14557.063 
609,15258.833 
610,23287.098 
611,6787.753 
612,11129.331 
613,14164.637 
614,3860.243 
615,5112.157 
616,13637.627 
617,10654.083 
618,7603.863 
619,4411.368 
620,12182.108 
621,19771.910 
622,11025.534 
623,15883.878 
624,10204.080 
625,9518.850 
626,12183.015 
627,11071.935 
628,14832.840 
629,21999.193 
630,3541.306 
631,13849.608 
632,25151.227 
633,3713.485 
634,19416.449 
635,39160.246 
636,12871.366 
637,18918.508 
638,19951.145 
639,6724.155 
640,13860.730 
641,10950.162 
642,3305.029 
643,22030.488 
644,35232.090 
645,17794.223 
646,12844.938 
647,20574.912 
648,20512.787 
649,11443.532 
650,10554.025 
651,6059.953 
652,4515.762 
653,20597.385 
654,25296.279 
655,9794.618 
656,18765.969 
657,12951.375 
658,10866.450 
659,11098.912 
660,13496.592 
661,33128.023 
662,28698.885 
663,12449.021 
664,8825.776 
665,25426.205 
666,19697.918 
667,24521.746 
668,19450.086 
669,16923.418 
670,3911.535 
671,3859.000 
672,12982.266 
673,6184.710 
674,9722.161 
675,25811.906 
676,4379.140 
677,19935.291 
678,11427.129 
679,27284.773 
680,22272.553 
681,18754.098 
682,18250.512 
683,16055.803 
684,5999.102 
685,27471.846 
686,7985.056 
687,16328.224 
688,31478.908 
689,12222.150 
690,33939.258 
691,13860.608 
692,16200.714 
693,13245.348 
694,16700.830 
695,20682.836 
696,13943.396 
697,22177.926 
698,30578.979 
699,16731.033 
700,17311.029 
701,9691.515 
702,38990.625 
703,24334.746 
704,5669.438 
705,14604.009 
706,19814.305 
707,12522.045 
708,15199.215 
709,35235.883 
710,18990.980 
711,33561.039 
712,19198.094 
713,23114.951 
714,44299.559 
715,21530.281 
716,34391.793 
717,34906.152 
718,20456.918 
719,16241.295 
720,16734.127 
721,31602.535 
722,11828.281 
723,11608.241 
724,14992.866 
725,27670.324 
726,21410.002 
727,16749.059 
728,12967.967 
729,26526.367 
730,5422.953 
731,33158.449 
732,36105.383 
733,30280.889 
734,14921.267 
735,13881.866 
736,51188.465 
737,37362.051 
738,13749.481 
739,11320.829 
740,24654.023 
741,21333.037 
742,19378.697 
743,12153.739 
744,39206.180 
745,15589.483 
746,20840.098 
747,31812.584 
748,18620.023 
749,27140.850 
750,17045.447 
751,19306.537 
752,25318.092 
753,25372.936 
754,15343.999 
755,38154.648 
756,23770.746 
757,36580.430 
758,22814.861 
759,12092.708 
760,11831.130 
761,22529.568 
762,25244.424 
763,13017.296 
764,24158.447 
765,27223.305 
766,30345.928 
767,21534.258 
768,37470.938 
769,30356.746 
770,29377.213 
771,17407.627 
772,45819.801 
773,13477.138 
774,25724.607 
775,8535.053 
776,29772.041 
777,28331.637 
778,15550.246 
779,25498.746 
780,11619.154 
781,26978.258 
782,21992.217 
783,19882.826 
784,50249.867 
785,34584.176 
786,28342.664 
787,33681.246 
788,33694.531 
789,16416.088 
790,22424.582 
791,15360.515 
792,24270.559 
793,49146.250 
794,29873.121 
795,18625.713 
796,21888.666 
797,24776.965 
798,31086.980 
799,15126.616 
800,15125.221 
801,18895.041 
802,35565.785 
803,38017.625 
804,18219.764 
805,14619.582 
806,34108.477 
807,22426.064 
808,37278.258 
809,25718.844 
810,26100.455 
811,38082.691 
812,22882.875 
813,34451.570 
814,30182.275 
815,26909.000 
816,11055.062 
817,39277.422 
818,17856.557 
819,27698.447 
820,24664.814 
821,42568.465 
822,17921.551 
823,24041.396 
824,29221.775 
825,33142.738 
826,6715.144 
827,41048.188 
828,28717.889 
829,29730.514 
830,34915.648 
831,17581.535 
832,15321.647 
833,29843.387 
834,21618.613 
835,31869.117 
836,25164.916 
837,34166.617 
838,17075.934 
839,12197.491 
840,44048.492 
841,31403.875 
842,16971.287 
843,22552.496 
844,26997.883 
845,34884.051 
846,35918.582 
847,15673.975 
848,16738.199 
849,22006.746 
850,36555.773 
851,26818.291 
852,29834.600 
853,16421.248 
854,14267.059 
855,19205.896 
856,33723.508 
857,23908.844 
858,34366.457 
859,35416.066 
860,14776.692 
861,12512.564 
862,22603.537 
863,22531.600 
864,15714.006 
865,16958.809 
866,22316.445 
867,24282.943 
868,32426.785 
869,26210.855 
870,15452.501 
871,38262.535 
872,36635.258 
873,44516.633 
874,18684.674 
875,30423.344 
876,49826.086 
877,23676.941 
878,23112.873 
879,17520.143 
880,19597.455 
881,32863.816 
882,30506.357 
883,33456.102 
884,49027.324 
885,20143.107 
886,36393.426 
887,37208.109 
888,21418.604 
889,18138.980 
890,27451.217 
891,67088.469 
892,5714.923 
893,44017.180 
894,19707.199 
895,38818.062 
896,49077.984 
897,22436.736 
898,34691.449 
899,31332.334 
900,23390.572 
901,36242.836 
902,11491.713 
903,33374.445 
904,31207.518 
905,42302.129 
906,34275.914 
907,19524.852 
908,31193.887 
909,21691.791 
910,23516.299 
911,21343.521 
912,38483.707 
913,32963.328 
914,38222.891 
915,32100.256 
916,30122.070 
917,51302.793 
918,16950.320 
919,30970.738 
920,22146.381 
921,19299.945 
922,28470.518 
923,25004.471 
924,20177.408 
925,17158.471 
926,29204.428 
927,36335.996 
928,28049.379 
929,26900.104 
930,31172.613 
931,17881.975 
932,37724.082 
933,25596.000 
934,22577.621 
935,46786.559 
936,25295.818 
937,16488.145 
938,21102.502 
939,14099.106 
940,35178.816 
941,32945.543 
942,42696.828 
943,36176.047 
944,15875.321 
945,38584.160 
946,33151.855 
947,42953.352 
948,38620.570 
949,33099.820 
950,16474.494 
951,35407.977 
952,36032.422 
953,21559.412 
954,40615.090 
955,38212.926 
956,35554.863 
957,14758.014 
958,22121.064 
959,29513.996 
960,26103.107 
961,25014.164 
962,30074.348 
963,41346.793 
964,43903.164 
965,33431.090 
966,30111.361 
967,21579.064 
968,47688.883 
969,21497.963 
970,40779.723 
971,23607.344 
972,25170.332 
973,25302.250 
974,44952.355 
975,30732.541 
976,53261.547 
977,35138.707 
978,28707.533 
979,34755.984 
980,39215.348 
981,24078.500 
982,18893.199 
983,39278.426 
984,24669.361 
985,31608.527 
986,28471.947 
987,35245.379 
988,25087.477 
989,34592.016 
990,52128.457 
991,26086.941 
992,34580.328 
993,28036.682 
994,31370.180 
995,15427.048 
996,40250.852 
997,13584.665 
998,37214.125 
999,22314.070 
1000,39791.258 
1001,34661.184 
1002,39769.297 
1003,21229.299 
1004,26338.537 
1005,53707.391 
1006,40401.266 
1007,40633.848 
1008,41146.828 
1009,28677.850 
1010,35289.016 
1011,61745.609 
1012,23036.465 
1013,29799.275 
1014,50177.723 
1015,29339.137 
1016,31037.643 
1017,52145.848 
1018,38499.332 
1019,36923.105 
1020,30371.945 
1021,27678.432 
1022,35418.379 
1023,54341.227 
1024,31504.176 
1025,38244.145 
1026,45057.855 
1027,38999.570 
1028,35054.203 
1029,28188.787 
1030,33921.582 
1031,43127.832 
1032,27286.346 
1033,51803.535 
1034,19786.973 
1035,38989.672 
1036,28503.592 
1037,29505.186 
1038,22951.357 
1039,35719.977 
1040,22342.537 
1041,20587.730 
1042,19244.848 
1043,46842.320 
1044,48563.559 
1045,50987.129 
1046,30182.119 
1047,42048.168 
1048,19522.717 
1049,36311.355 
1050,30075.938 
1051,37825.789 
1052,25012.820 
1053,35034.773 
1054,29501.143 
1055,25701.814 
1056,28605.918 
1057,26364.719 
1058,40363.504 
1059,26076.420 
1060,27512.342 
1061,32783.152 
1062,32785.586 
1063,25311.580 
1064,33178.504 
1065,44996.902 
1066,33329.398 
1067,28122.010 
1068,47726.695 
1069,36296.520 
1070,25198.482 
1071,42738.891 
1072,24095.496 
1073,31053.211 
1074,25463.395 
1075,29552.824 
1076,35783.465 
1077,41426.508 
1078,34521.457 
1079,36044.500 
1080,37179.441 
1081,11064.848 
1082,32119.449 
1083,26310.090 
1084,37382.336 
1085,20740.514 
1086,17917.143 
1087,46483.746 
1088,38620.551 
1089,34027.105 
1090,25923.604 
1091,26653.762 
1092,28891.344 
1093,29819.898 
1094,16270.818 
1095,35727.898 
1096,33239.461 
1097,34048.668 
1098,22297.330 
1099,32706.018 
1100,12568.599 
1101,34317.484 
1102,36485.145 
1103,19727.518 
1104,27194.316 
1105,19336.811 
1106,34168.574 
1107,22338.631 
1108,46124.957 
1109,29909.658 
1110,34806.090 
1111,35092.250 
1112,30081.273 
1113,39070.480 
1114,37902.617 
1115,17526.883 
1116,26600.180 
1117,32010.223 
1118,23606.646 
1119,18252.768 
1120,34307.145 
1121,27974.062 
1122,29505.160 
1123,38135.473 
1124,29698.521 
1125,35945.891 
1126,26460.955 
1127,24379.072 
1128,30695.541 
1129,20792.674 
1130,22435.803 
1131,29144.191 
1132,28872.193 
1133,45626.520 
1134,21626.658 
1135,47446.059 
1136,27528.662 
1137,26191.439 
1138,73654.383 
1139,25748.348 
1140,41120.105 
1141,33601.809 
1142,41888.766 
1143,40581.395 
1144,27921.102 
1145,44935.430 
1146,48576.430 
1147,40663.703 
1148,50372.945 
1149,23424.785 
1150,41046.117 
1151,22448.338 
1152,34071.035 
1153,33806.723 
1154,36550.668 
1155,24365.201 
1156,43357.559 
1157,33808.172 
1158,22061.189 
1159,28884.613 
1160,31430.232 
1161,22188.840 
1162,39353.699 
1163,39440.445 
1164,57972.695 
1165,38540.277 
1166,27727.283 
1167,24368.840 
1168,26844.656 
1169,38121.285 
1170,33039.746 
1171,34740.809 
1172,14800.644 
1173,34336.805 
1174,27193.268 
1175,26907.346 
1176,32894.637 
1177,23542.869 
1178,38493.492 
1179,13236.675 
1180,44829.758 
1181,15440.243 
1182,27768.988 
1183,35822.492 
1184,34580.918 
1185,37780.523 
1186,21978.139 
1187,20831.102 
1188,24065.215 
1189,24268.049 
1190,29084.742 
1191,25075.988 
1192,34859.992 
1193,25820.535 
1194,14504.240 
1195,23677.549 
1196,24169.855 
1197,34766.352 
1198,17918.408 
1199,30369.584 
1200,27585.273 
1201,24101.439 
1202,27566.898 
1203,20892.926 
1204,32980.820 
1205,19716.379 
1206,23610.439 
1207,35513.246 
1208,31206.572 
1209,21841.779 
1210,24510.445 
1211,43909.000 
1212,27302.104 
1213,35467.547 
1214,31286.893 
1215,34002.527 
1216,22214.248 
1217,16838.982 
1218,18404.277 
1219,49443.926 
1220,18893.242 
1221,17731.176 
1222,31385.961 
1223,35917.832 
1224,27768.801 
1225,31460.680 
1226,12078.052 
1227,22063.062 
1228,23192.512 
1229,20383.764 
1230,24589.910 
1231,19067.719 
1232,39971.336 
1233,16968.432 
1234,23545.695 
1235,22212.242 
1236,40594.957 
1237,21218.559 
1238,28206.396 
1239,35865.090 
1240,21838.041 
1241,23736.076 
1242,35934.766 
1243,16883.545 
1244,21720.449 
1245,29753.998 
1246,23333.939 
1247,31377.680 
1248,31485.166 
1249,29791.381 
1250,32822.902 
1251,23689.318 
1252,35113.117 
1253,20362.586 
1254,25430.779 
1255,25188.836 
1256,36853.801 
1257,19478.875 
1258,34833.652 
1259,36722.305 
1260,17330.865 
1261,33759.555 
1262,32908.277 
1263,19521.236 
1264,20936.230 
1265,28728.879 
1266,28419.848 
1267,35838.129 
1268,20043.781 
1269,39547.207 
1270,17958.316 
1271,27777.742 
1272,30436.201 
1273,30308.035 
1274,25910.336 
1275,27620.393 
1276,17561.676 
1277,54804.039 
1278,22490.504 
1279,21040.775 
1280,20488.461 
1281,25666.311 
1282,31928.838 
1283,15570.592 
1284,36805.449 
1285,25560.281 
1286,21793.443 
1287,18132.324 
1288,31346.686 
1289,24093.209 
1290,23030.621 
1291,25255.455 
1292,23576.238 
1293,26834.238 
1294,11168.107 
1295,17736.373 
1296,20326.840 
1297,27089.500 
1298,23826.982 
1299,14326.065 
1300,32496.680 
1301,29991.992 
1302,17876.357 
1303,29694.627 
1304,16883.758 
1305,35483.855 
1306,28425.783 
1307,28237.555 
1308,24054.260 
1309,19095.637 
1310,27426.314 
1311,33056.613 
1312,17407.588 
1313,31209.006 
1314,21378.873 
1315,30277.061 
1316,32429.598 
1317,18725.195 
1318,19246.135 
1319,7440.050 
1320,32412.199 
1321,24330.846 
1322,38024.820 
1323,27931.695 
1324,23447.867 
1325,20011.881 
1326,18741.707 
1327,29612.674 
1328,38186.102 
1329,32294.980 
1330,21548.945 
1331,24450.754 
1332,21422.506 
1333,19452.945 
1334,36508.188 
1335,43129.238 
1336,42136.598 
1337,49504.527 
1338,32559.666 
1339,32628.682 
1340,39245.066 
1341,66185.875 
1342,48168.176 
1343,69789.195 
1344,27396.199 
1345,39625.418 
1346,39773.398 
1347,53330.773 
1348,56603.363 
1349,50425.250 
1350,45835.391 
1351,39351.797 
1352,20204.008 
1353,49502.652 
1354,56274.184 
1355,36126.605 
1356,32651.895 
1357,42131.391 
1358,30901.305 
1359,24296.693 
1360,63351.348 
1361,21858.193 
1362,37767.293 
1363,39425.395 
1364,42100.879 
1365,31904.398 
1366,11861.631 
1367,49876.734 
1368,46755.660 
1369,34887.773 
1370,57417.988 
1371,66397.211 
1372,52996.172 
1373,35605.215 
1374,30917.811 
1375,36593.793 
1376,26166.639 
1377,46810.938 
1378,65230.898 
1379,33165.152 
1380,16152.897 
1381,37677.379 
1382,47143.293 
1383,28167.346 
1384,35701.500 
1385,39611.059 
1386,24039.844 
1387,27360.295 
1388,37614.797 
1389,35773.246 
1390,46260.734 
1391,21394.549 
1392,22789.619 
1393,55366.883 
1394,26419.807 
1395,34221.406 
1396,38314.039 
1397,24129.637 
1398,51652.984 
1399,36755.809 
1400,40103.332 
1401,40918.766 
1402,38185.238 
1403,32084.195 
1404,24632.166 
1405,42149.312 
1406,27159.184 
1407,29456.996 
1408,35669.477 
1409,30647.076 
1410,39388.391 
1411,28976.889 
1412,37884.418 
1413,19095.883 
1414,18135.523 
1415,26329.334 
1416,29872.139 
1417,36556.891 
1418,28950.045 
1419,29880.883 
1420,25021.600 
1421,29224.928 
1422,42652.035 
1423,17534.746 
1424,18960.500 
1425,26537.586 
1426,27849.012 
1427,47340.754 
1428,42257.234 
1429,43901.293 
1430,22958.809 
1431,49780.391 
1432,29973.193 
1433,18509.295 
1434,38705.715 
1435,16159.224 
1436,36587.547 
1437,42133.672 
1438,34888.992 
1439,32994.207 
1440,26988.916 
1441,33411.961 
1442,31196.625 
1443,30657.273 
1444,36112.703 
1445,33393.770 
1446,26366.080 
1447,25199.281 
1448,22174.062 
1449,23915.695 
1450,22883.072 
1451,33184.492 
1452,36328.051 
1453,21404.529 
1454,25612.412 
1455,22124.479 
1456,28950.039 
1457,26633.586 
1458,36208.605 
1459,19173.102 
1460,35234.492 
1461,27142.607 
1462,36517.453 
1463,46563.223 
1464,42167.828 
1465,58249.863 
1466,20990.756 
1467,23487.654 
1468,17843.955 
1469,49631.020 
1470,25528.807 
1471,38499.012 
1472,38877.637 
1473,27792.602 
1474,18360.779 
1475,29980.904 
1476,45531.941 
1477,26091.127 
1478,30323.412 
1479,50781.914 
1480,19689.676 
1481,22182.996 
1482,32517.320 
1483,28237.080 
1484,31568.992 
1485,33439.242 
1486,24575.652 
1487,23051.967 
1488,31031.697 
1489,28583.176 
1490,33010.863 
1491,23486.654 
1492,43652.520 
1493,15825.937 
1494,26547.670 
1495,39818.457 
1496,39952.980 
1497,45192.480 
1498,29680.174 
1499,43979.262 
1500,31337.654 
1501,21814.541 
1502,33665.434 
1503,17989.195 
1504,43636.441 
1505,24555.775 
1506,30173.600 
1507,20309.426 
1508,29416.125 
1509,25994.875 
1510,33320.137 
1511,33578.648 
1512,30697.150 
1513,39727.320 
1514,34147.699 
1515,23527.029 
1516,39882.770 
1517,27365.338 
1518,25288.041 
1519,25990.771 
1520,26365.426 
1521,31851.811 
1522,26787.062 
1523,28608.559 
1524,18387.883 
1525,32154.971 
1526,19262.824 
1527,20586.303 
1528,28139.840 
1529,22472.887 
1530,30039.777 
1531,24741.770 
1532,27493.012 
1533,22557.449 
1534,35932.672 
1535,44692.023 
1536,90480.344 
1537,50706.215 
1538,81484.867 
1539,94727.922 
1540,52414.586 
1541,86106.820 
1542,49252.887 
1543,68046.930 
1544,57512.168 
1545,30356.318 
1546,52687.074 
1547,55895.852 
1548,47691.984 
1549,32434.334 
1550,30935.420 
1551,44100.199 
1552,22386.938 
1553,68571.805 
1554,48524.941 
1555,56282.891 
1556,36219.910 
1557,44967.926 
1558,26024.938 
1559,40198.578 
1560,37731.516 
1561,47567.477 
1562,44043.266 
1563,56720.949 
1564,48448.441 
1565,44400.141 
1566,38952.445 
1567,37838.246 
1568,24428.742 
1569,40639.762 
1570,31992.754 
1571,48667.668 
1572,44056.965 
1573,21888.312 
1574,50790.543 
1575,23172.793 
1576,45225.473 
1577,26296.184 
1578,45047.773 
1579,26749.416 
1580,46888.500 
1581,34805.023 
1582,31558.877 
1583,37991.488 
1584,37105.492 
1585,36869.301 
1586,24419.062 
1587,31468.000 
1588,26887.100 
1589,19850.111 
1590,34370.098 
1591,20447.711 
1592,50746.418 
1593,33948.129 
1594,49425.168 
1595,32151.137 
1596,56578.953 
1597,37245.871 
1598,58102.750 
1599,42262.074 
1600,28633.846 
1601,37464.180 
1602,43904.871 
1603,23521.309 
1604,34215.465 
1605,27047.256 
1606,32407.930 
1607,33580.086 
1608,52657.660 
1609,36670.566 
1610,32208.525 
1611,30363.545 
1612,46180.949 
1613,23086.826 
1614,29221.059 
1615,23836.969 
1616,48018.246 
1617,33801.695 
1618,29566.971 
1619,57579.750 
1620,28942.568 
1621,38152.992 
1622,40755.133 
1623,60573.539 
1624,50116.559 
1625,21675.705 
1626,28740.348 
1627,29874.604 
1628,45000.684 
1629,30008.947 
1630,45050.965 
1631,55570.992 
1632,24393.449 
1633,30207.125 
1634,19397.000 
1635,28742.129 
1636,31304.244 
1637,25769.242 
1638,54996.023 
1639,27264.012 
1640,29512.340 
1641,27191.154 
1642,29375.584 
1643,38770.996 
1644,26433.014 
1645,39529.793 
1646,32213.646 
1647,21320.834 
1648,24193.643 
1649,36758.020 
1650,23169.357 
1651,60117.891 
1652,35220.672 
1653,32729.812 
1654,32929.961 
1655,35904.797 
1656,49542.008 
1657,40674.793 
1658,44075.793 
1659,32314.918 
1660,38417.766 
1661,34675.777 
1662,26089.268 
1663,28616.699 
1664,26751.131 
1665,26837.893 
1666,32176.697 
1667,29103.930 
1668,30269.762 
1669,44864.535 
1670,23421.312 
1671,35284.086 
1672,36108.707 
1673,41299.527 
1674,37329.805 
1675,29172.479 
1676,32973.980 
1677,39497.133 
1678,30023.225 
1679,18971.598 
1680,29279.279 
1681,41521.992 
1682,32666.590 
1683,27570.898 
1684,30707.467 
1685,26865.412 
1686,27241.842 
1687,20555.131 
1688,29870.461 
1689,31603.227 
1690,32745.801 
1691,23306.779 
1692,18200.307 
1693,36131.102 
1694,33938.691 
1695,22233.910 
1696,33685.488 
1697,31752.014 
1698,34669.121 
1699,44585.645 
1700,33379.672 
1701,44625.297 
1702,18857.850 
1703,24648.404 
1704,28761.840 
1705,33172.188 
1706,24323.820 
1707,21014.617 
1708,40648.043 
1709,19812.816 
1710,28196.893 
1711,36235.258 
1712,43569.148 
1713,30247.967 
1714,62163.516 
1715,35127.086 
1716,31883.713 
1717,27860.371 
1718,28034.713 
1719,12380.526 
1720,24785.254 
1721,35963.301 
1722,17198.150 
1723,40440.613 
1724,44293.523 
1725,29085.463 
1726,46842.000 
1727,36065.102 
1728,24429.074 
1729,28531.299 
1730,30167.988 
1731,31094.385 
1732,26831.324 
1733,45057.566 
1734,41130.324 
1735,85503.555 
1736,81316.008 
1737,39763.246 
1738,76023.609 
1739,104871.008 
1740,68782.266 
1741,56694.184 
1742,53051.641 
1743,75301.469 
1744,70321.977 
1745,46817.762 
1746,42942.566 
1747,51829.867 
1748,53102.875 
1749,41280.715 
1750,51163.598 
1751,82397.469 
1752,46881.223 
1753,70407.484 
1754,50368.707 
1755,48422.918 
1756,34408.961 
1757,49083.520 
1758,32637.871 
1759,45677.117 
1760,33524.695 
1761,36423.523 
1762,44563.348 
1763,37798.242 
1764,51100.918 
1765,55009.043 
1766,33140.383 
1767,38912.785 
1768,23130.094 
1769,44563.980 
1770,24214.494 
1771,57920.266 
1772,38789.953 
1773,63135.789 
1774,64361.734 
1775,62418.684 
1776,49942.520 
1777,51884.855 
1778,44179.832 
1779,50600.555 
1780,29383.111 
1781,33544.586 
1782,38015.254 
1783,36644.488 
1784,54080.430 
1785,34380.262 
1786,30488.533 
1787,28961.320 
1788,46270.188 
1789,33177.570 
1790,36175.652 
1791,36359.883 
1792,33088.926 
1793,31615.160 
1794,35180.816 
1795,34126.484 
1796,46350.793 
1797,47408.027 
1798,45204.703 
1799,27403.438 
1800,42654.266 
1801,39188.762 
1802,52363.852 
1803,35466.738 
1804,30460.033 
1805,70641.273 
1806,30947.248 
1807,37122.953 
1808,31673.021 
1809,43353.191 
1810,65403.617 
1811,44850.086 
1812,36933.918 
1813,44791.477 
1814,40878.785 
1815,47053.055 
1816,19550.447 
1817,35518.734 
1818,44361.516 
1819,32616.561 
1820,41973.086 
1821,39757.723 
1822,49969.977 
1823,28060.084 
1824,42009.359 
1825,31915.988 
1826,46161.211 
1827,33976.785 
1828,39485.785 
1829,35079.570 
1830,44579.562 
1831,33450.855 
1832,24954.439 
1833,20289.779 
1834,40398.664 
1835,31037.191 
1836,38932.562 
1837,37784.484 
1838,24764.514 
1839,31897.684 
1840,29137.209 
1841,36442.074 
1842,52727.562 
1843,59680.766 
1844,39734.684 
1845,28989.150 
1846,27550.070 
1847,30855.041 
1848,45733.977 
1849,33727.039 
1850,29819.748 
1851,45916.930 
1852,58039.168 
1853,36057.598 
1854,31797.842 
1855,29844.096 
1856,35997.590 
1857,55812.020 
1858,25864.291 
1859,54566.160 
1860,48770.973 
1861,35732.398 
1862,35838.527 
1863,40974.297 
1864,32028.148 
1865,26862.154 
1866,28531.271 
1867,37839.699 
1868,44888.688 
1869,44123.742 
1870,39889.910 
1871,52302.977 
1872,26294.273 
1873,44819.570 
1874,26800.113 
1875,37707.395 
1876,35530.207 
1877,27096.746 
1878,38059.055 
1879,36155.141 
1880,29082.305 
1881,28220.170 
1882,39067.855 
1883,34179.449 
1884,41238.453 
1885,46138.711 
1886,31735.164 
1887,46187.234 
1888,55531.082 
1889,35522.684 
1890,45316.145 
1891,30808.162 
1892,31866.195 
1893,48124.965 
1894,39581.398 
1895,37632.383 
1896,17340.707 
1897,26229.568 
1898,32743.166 
1899,39611.160 
1900,26803.561 
1901,30201.969 
1902,42740.477 
1903,27866.426 
1904,33123.852 
1905,40956.637 
1906,34988.672 
1907,34272.863 
1908,38642.605 
1909,52001.664 
1910,43258.516 
1911,25651.799 
1912,32173.980 
1913,31415.254 
1914,26480.527 
1915,36228.461 
1916,36331.316 
1917,42298.125 
1918,32084.875 
1919,33020.070 
1920,24010.750 
1921,32302.502 
1922,34833.258 
1923,45933.637 
1924,34904.695 
1925,42860.379 
1926,28721.760 
1927,47165.500 
1928,32613.775 
1929,31671.971 
1930,43156.738 
1931,53642.641 
1932,37214.883 
1933,29944.408 
1934,38798.945 
1935,62766.961 
1936,83485.328 
1937,98052.195 
1938,54712.184 
1939,85178.203 
1940,64743.289 
1941,46088.211 
1942,55034.641 
1943,44024.285 
1944,64016.961 
1945,53501.992 
1946,68896.531 
1947,87773.703 
1948,55231.586 
1949,42681.285 
1950,72458.875 
1951,63719.922 
1952,44459.488 
1953,37700.715 
1954,31052.346 
1955,41596.508 
1956,55236.234 
1957,31634.102 
1958,43001.496 
1959,35943.426 
1960,32087.562 
1961,83994.102 
1962,35462.914 
1963,39732.590 
1964,46007.730 
1965,32859.613 
1966,50909.621 
1967,36639.000 
1968,38442.691 
1969,61350.582 
1970,57139.801 
1971,40771.762 
1972,38598.699 
1973,49125.309 
1974,30399.887 
1975,49021.727 
1976,27512.395 
1977,66894.406 
1978,54127.750 
1979,49268.949 
1980,28676.945 
1981,42027.066 
1982,26841.883 
1983,40283.457 
1984,47881.137 
1985,33136.898 
1986,43370.016 
1987,37032.785 
1988,60988.559 
1989,35270.473 
1990,36761.379 
1991,58192.574 
1992,27432.762 
1993,58125.824 
1994,70446.586 
1995,35873.105 
1996,66207.320 
1997,33235.176 
1998,32829.117 
1999,47243.133 
2000,41622.793 
2001,59896.332 
2002,30039.451 
2003,45957.391 
2004,33295.762 
2005,42074.117 
2006,56702.820 
2007,46895.500 
2008,48985.441 
2009,31462.760 
2010,25180.902 
2011,23121.770 
2012,54667.965 
2013,41273.938 
2014,28968.438 
2015,33197.371 
2016,46928.508 
2017,35987.082 
2018,33534.766 
2019,31929.051 
2020,44045.285 
2021,41776.699 
2022,38135.465 
2023,41308.082 
2024,27789.170 
2025,39424.512 
2026,56659.793 
2027,62237.836 
2028,48124.570 
2029,46966.945 
2030,30762.861 
2031,33339.609 
